0.068912,0.068613,0.085353,0.065195,0.068498,0.0749,0.075595,0.071496,0.063635,0.064909
0.068885,0.068586,0.085334,0.065167,0.068473,0.07488,0.075569,0.071469,0.063607,0.064881
0.068857,0.068559,0.085315,0.065139,0.068447,0.07486,0.075544,0.071442,0.063579,0.064854
0.06883,0.068532,0.085296,0.065112,0.068422,0.07484,0.075518,0.071415,0.063551,0.064826
0.068802,0.068505,0.085277,0.065084,0.068396,0.07482,0.075493,0.071388,0.063523,0.064799
0.068775,0.068478,0.085258,0.065056,0.068371,0.0748,0.075468,0.071361,0.063494,0.064771
0.068747,0.068451,0.085239,0.065028,0.068345,0.07478,0.075442,0.071334,0.063466,0.064744
0.06872,0.068424,0.08522,0.065001,0.06832,0.074761,0.075417,0.071308,0.063438,0.064717
0.068693,0.068397,0.085201,0.064973,0.068294,0.074741,0.075392,0.071281,0.063411,0.064689
0.068665,0.06837,0.085183,0.064945,0.068269,0.074721,0.075366,0.071254,0.063383,0.064662
0.068638,0.068343,0.085164,0.064918,0.068244,0.074701,0.075341,0.071227,0.063355,0.064635
0.068611,0.068316,0.085145,0.06489,0.068218,0.074681,0.075316,0.071201,0.063327,0.064607
0.068584,0.068289,0.085126,0.064862,0.068193,0.074662,0.075291,0.071174,0.063299,0.06458
0.068556,0.068263,0.085107,0.064835,0.068168,0.074642,0.075265,0.071147,0.063271,0.064553
0.068529,0.068236,0.085088,0.064807,0.068142,0.074622,0.07524,0.071121,0.063243,0.064526
0.068502,0.068209,0.085069,0.06478,0.068117,0.074602,0.075215,0.071094,0.063216,0.064499
0.068475,0.068182,0.08505,0.064752,0.068092,0.074583,0.07519,0.071067,0.063188,0.064472
0.068448,0.068156,0.085032,0.064725,0.068067,0.074563,0.075165,0.071041,0.06316,0.064445
0.068421,0.068129,0.085013,0.064697,0.068041,0.074543,0.07514,0.071014,0.063133,0.064417
0.068394,0.068102,0.084994,0.06467,0.068016,0.074523,0.075115,0.070988,0.063105,0.06439
0.068367,0.068076,0.084975,0.064642,0.067991,0.074504,0.075089,0.070961,0.063077,0.064363
0.068339,0.068049,0.084956,0.064615,0.067966,0.074484,0.075064,0.070935,0.06305,0.064337
0.068312,0.068022,0.084938,0.064587,0.067941,0.074464,0.075039,0.070908,0.063022,0.06431
0.068285,0.067996,0.084919,0.06456,0.067916,0.074445,0.075014,0.070882,0.062995,0.064283
0.068258,0.067969,0.0849,0.064533,0.067891,0.074425,0.074989,0.070855,0.062967,0.064256
0.068232,0.067943,0.084881,0.064506,0.067866,0.074405,0.074964,0.070829,0.06294,0.064229
0.068205,0.067916,0.084862,0.064478,0.067841,0.074386,0.074939,0.070802,0.062912,0.064202
0.068178,0.06789,0.084844,0.064451,0.067816,0.074366,0.074914,0.070776,0.062885,0.064175
0.068151,0.067863,0.084825,0.064424,0.067791,0.074346,0.074889,0.070749,0.062858,0.064149
0.068124,0.067837,0.084806,0.064397,0.067766,0.074327,0.074864,0.070723,0.06283,0.064122
0.068097,0.067811,0.084787,0.064369,0.067741,0.074307,0.074839,0.070697,0.062803,0.064095
0.06807,0.067784,0.084769,0.064342,0.067716,0.074288,0.074814,0.07067,0.062776,0.064068
0.068043,0.067758,0.08475,0.064315,0.067691,0.074268,0.074789,0.070644,0.062748,0.064042
0.068017,0.067732,0.084731,0.064288,0.067666,0.074249,0.074765,0.070618,0.062721,0.064015
0.06799,0.067705,0.084713,0.064261,0.067641,0.074229,0.07474,0.070592,0.062694,0.063988
0.067963,0.067679,0.084694,0.064234,0.067616,0.074209,0.074715,0.070565,0.062667,0.063962
0.067937,0.067653,0.084675,0.064207,0.067591,0.07419,0.07469,0.070539,0.06264,0.063935
0.06791,0.067627,0.084657,0.06418,0.067566,0.07417,0.074665,0.070513,0.062613,0.063909
0.067883,0.0676,0.084638,0.064153,0.067542,0.074151,0.07464,0.070487,0.062586,0.063882
0.067857,0.067574,0.084619,0.064126,0.067517,0.074131,0.074616,0.070461,0.062559,0.063856
0.06783,0.067548,0.084601,0.064099,0.067492,0.074112,0.074591,0.070434,0.062532,0.063829
0.067803,0.067522,0.084582,0.064072,0.067467,0.074092,0.074566,0.070408,0.062505,0.063803
0.067777,0.067496,0.084563,0.064045,0.067443,0.074073,0.074541,0.070382,0.062478,0.063777
0.06775,0.06747,0.084545,0.064018,0.067418,0.074053,0.074517,0.070356,0.062451,0.06375
0.067724,0.067444,0.084526,0.063991,0.067393,0.074034,0.074492,0.07033,0.062424,0.063724
0.067697,0.067418,0.084507,0.063964,0.067368,0.074014,0.074467,0.070304,0.062397,0.063697
0.067671,0.067392,0.084489,0.063938,0.067344,0.073995,0.074442,0.070278,0.06237,0.063671
0.067644,0.067366,0.08447,0.063911,0.067319,0.073976,0.074418,0.070252,0.062343,0.063645
0.067618,0.06734,0.084452,0.063884,0.067295,0.073956,0.074393,0.070226,0.062317,0.063619
0.067591,0.067314,0.084433,0.063857,0.06727,0.073937,0.074369,0.0702,0.06229,0.063592
0.067565,0.067288,0.084415,0.06383,0.067245,0.073917,0.074344,0.070174,0.062263,0.063566
0.067538,0.067262,0.084396,0.063804,0.067221,0.073898,0.074319,0.070148,0.062236,0.06354
0.067512,0.067236,0.084377,0.063777,0.067196,0.073879,0.074295,0.070122,0.06221,0.063514
0.067486,0.06721,0.084359,0.06375,0.067172,0.073859,0.07427,0.070096,0.062183,0.063488
0.067459,0.067185,0.08434,0.063724,0.067147,0.07384,0.074246,0.07007,0.062156,0.063462
0.067433,0.067159,0.084322,0.063697,0.067123,0.07382,0.074221,0.070045,0.06213,0.063436
0.067407,0.067133,0.084303,0.063671,0.067098,0.073801,0.074197,0.070019,0.062103,0.06341
0.067381,0.067107,0.084285,0.063644,0.067074,0.073782,0.074172,0.069993,0.062077,0.063384
0.067354,0.067082,0.084266,0.063618,0.06705,0.073762,0.074148,0.069967,0.06205,0.063358
0.067328,0.067056,0.084248,0.063591,0.067025,0.073743,0.074123,0.069941,0.062024,0.063332
0.067302,0.06703,0.084229,0.063564,0.067001,0.073724,0.074099,0.069916,0.061997,0.063306
0.067276,0.067005,0.084211,0.063538,0.066977,0.073705,0.074074,0.06989,0.061971,0.06328
0.06725,0.066979,0.084192,0.063512,0.066952,0.073685,0.07405,0.069864,0.061945,0.063254
0.067224,0.066954,0.084174,0.063485,0.066928,0.073666,0.074025,0.069839,0.061918,0.063228
0.067197,0.066928,0.084155,0.063459,0.066904,0.073647,0.074001,0.069813,0.061892,0.063202
0.067171,0.066903,0.084137,0.063432,0.066879,0.073627,0.073977,0.069787,0.061866,0.063177
0.067145,0.066877,0.084118,0.063406,0.066855,0.073608,0.073952,0.069762,0.061839,0.063151
0.067119,0.066852,0.0841,0.06338,0.066831,0.073589,0.073928,0.069736,0.061813,0.063125
0.067093,0.066826,0.084082,0.063353,0.066807,0.07357,0.073904,0.06971,0.061787,0.063099
0.067067,0.066801,0.084063,0.063327,0.066782,0.073551,0.073879,0.069685,0.061761,0.063074
0.067041,0.066775,0.084045,0.063301,0.066758,0.073531,0.073855,0.069659,0.061735,0.063048
0.067015,0.06675,0.084026,0.063275,0.066734,0.073512,0.073831,0.069634,0.061708,0.063022
0.066989,0.066724,0.084008,0.063248,0.06671,0.073493,0.073807,0.069608,0.061682,0.062997
0.066964,0.066699,0.08399,0.063222,0.066686,0.073474,0.073782,0.069583,0.061656,0.062971
0.066938,0.066674,0.083971,0.063196,0.066662,0.073455,0.073758,0.069557,0.06163,0.062946
0.066912,0.066649,0.083953,0.06317,0.066638,0.073435,0.073734,0.069532,0.061604,0.06292
0.066886,0.066623,0.083934,0.063144,0.066614,0.073416,0.07371,0.069506,0.061578,0.062895
0.06686,0.066598,0.083916,0.063118,0.06659,0.073397,0.073685,0.069481,0.061552,0.062869
0.066834,0.066573,0.083898,0.063091,0.066566,0.073378,0.073661,0.069456,0.061526,0.062844
0.066809,0.066548,0.083879,0.063065,0.066542,0.073359,0.073637,0.06943,0.0615,0.062818
0.066783,0.066522,0.083861,0.063039,0.066518,0.07334,0.073613,0.069405,0.061475,0.062793
0.066757,0.066497,0.083843,0.063013,0.066494,0.073321,0.073589,0.069379,0.061449,0.062767
0.066731,0.066472,0.083824,0.062987,0.06647,0.073302,0.073565,0.069354,0.061423,0.062742
0.066706,0.066447,0.083806,0.062961,0.066446,0.073283,0.073541,0.069329,0.061397,0.062717
0.06668,0.066422,0.083788,0.062935,0.066422,0.073263,0.073517,0.069304,0.061371,0.062691
0.066654,0.066397,0.08377,0.062909,0.066398,0.073244,0.073493,0.069278,0.061346,0.062666
0.066629,0.066372,0.083751,0.062884,0.066374,0.073225,0.073469,0.069253,0.06132,0.062641
0.066603,0.066347,0.083733,0.062858,0.06635,0.073206,0.073445,0.069228,0.061294,0.062616
0.066578,0.066322,0.083715,0.062832,0.066326,0.073187,0.073421,0.069203,0.061269,0.062591
0.066552,0.066297,0.083696,0.062806,0.066303,0.073168,0.073397,0.069177,0.061243,0.062565
0.066526,0.066272,0.083678,0.06278,0.066279,0.073149,0.073373,0.069152,0.061217,0.06254
0.066501,0.066247,0.08366,0.062754,0.066255,0.07313,0.073349,0.069127,0.061192,0.062515
0.066475,0.066222,0.083642,0.062729,0.066231,0.073111,0.073325,0.069102,0.061166,0.06249
0.06645,0.066197,0.083623,0.062703,0.066207,0.073092,0.073301,0.069077,0.061141,0.062465
0.066424,0.066173,0.083605,0.062677,0.066184,0.073073,0.073277,0.069052,0.061115,0.06244
0.066399,0.066148,0.083587,0.062651,0.06616,0.073054,0.073253,0.069027,0.06109,0.062415
0.066374,0.066123,0.083569,0.062626,0.066136,0.073035,0.073229,0.069002,0.061064,0.06239
0.066348,0.066098,0.083551,0.0626,0.066113,0.073016,0.073205,0.068977,0.061039,0.062365
0.066323,0.066073,0.083532,0.062574,0.066089,0.072998,0.073181,0.068952,0.061014,0.06234
0.066297,0.066049,0.083514,0.062549,0.066065,0.072979,0.073157,0.068927,0.060988,0.062315
0.066272,0.066024,0.083496,0.062523,0.066042,0.07296,0.073134,0.068902,0.060963,0.06229
0.066247,0.065999,0.083478,0.062497,0.066018,0.072941,0.07311,0.068877,0.060938,0.062265
0.066221,0.065975,0.08346,0.062472,0.065995,0.072922,0.073086,0.068852,0.060912,0.06224
0.066196,0.06595,0.083442,0.062446,0.065971,0.072903,0.073062,0.068827,0.060887,0.062216
0.066171,0.065925,0.083423,0.062421,0.065948,0.072884,0.073039,0.068802,0.060862,0.062191
0.066146,0.065901,0.083405,0.062395,0.065924,0.072865,0.073015,0.068777,0.060837,0.062166
0.066121,0.065876,0.083387,0.06237,0.065901,0.072846,0.072991,0.068752,0.060812,0.062141
0.066095,0.065852,0.083369,0.062344,0.065877,0.072828,0.072967,0.068727,0.060786,0.062116
0.06607,0.065827,0.083351,0.062319,0.065854,0.072809,0.072944,0.068703,0.060761,0.062092
0.066045,0.065803,0.083333,0.062294,0.06583,0.07279,0.07292,0.068678,0.060736,0.062067
0.06602,0.065778,0.083315,0.062268,0.065807,0.072771,0.072896,0.068653,0.060711,0.062042
0.065995,0.065754,0.083297,0.062243,0.065784,0.072752,0.072873,0.068628,0.060686,0.062018
0.06597,0.065729,0.083278,0.062218,0.06576,0.072733,0.072849,0.068603,0.060661,0.061993
0.065945,0.065705,0.08326,0.062192,0.065737,0.072715,0.072825,0.068579,0.060636,0.061969
0.06592,0.065681,0.083242,0.062167,0.065713,0.072696,0.072802,0.068554,0.060611,0.061944
0.065895,0.065656,0.083224,0.062142,0.06569,0.072677,0.072778,0.068529,0.060586,0.06192
0.06587,0.065632,0.083206,0.062116,0.065667,0.072658,0.072755,0.068505,0.060562,0.061895
0.065845,0.065608,0.083188,0.062091,0.065644,0.07264,0.072731,0.06848,0.060537,0.061871
0.06582,0.065583,0.08317,0.062066,0.06562,0.072621,0.072708,0.068455,0.060512,0.061846
0.065795,0.065559,0.083152,0.062041,0.065597,0.072602,0.072684,0.068431,0.060487,0.061822
0.06577,0.065535,0.083134,0.062016,0.065574,0.072583,0.072661,0.068406,0.060462,0.061797
0.065745,0.065511,0.083116,0.06199,0.065551,0.072565,0.072637,0.068382,0.060437,0.061773
0.06572,0.065486,0.083098,0.061965,0.065527,0.072546,0.072614,0.068357,0.060413,0.061749
0.065695,0.065462,0.08308,0.06194,0.065504,0.072527,0.07259,0.068332,0.060388,0.061724
0.06567,0.065438,0.083062,0.061915,0.065481,0.072509,0.072567,0.068308,0.060363,0.0617
0.065645,0.065414,0.083044,0.06189,0.065458,0.07249,0.072543,0.068283,0.060339,0.061676
0.065621,0.06539,0.083026,0.061865,0.065435,0.072471,0.07252,0.068259,0.060314,0.061651
0.065596,0.065366,0.083008,0.06184,0.065412,0.072453,0.072496,0.068234,0.060289,0.061627
0.065571,0.065342,0.08299,0.061815,0.065389,0.072434,0.072473,0.06821,0.060265,0.061603
0.065546,0.065318,0.082972,0.06179,0.065366,0.072415,0.07245,0.068186,0.06024,0.061579
0.065522,0.065294,0.082954,0.061765,0.065343,0.072397,0.072426,0.068161,0.060216,0.061555
0.065497,0.06527,0.082936,0.06174,0.06532,0.072378,0.072403,0.068137,0.060191,0.061531
0.065472,0.065246,0.082918,0.061715,0.065297,0.072359,0.07238,0.068112,0.060167,0.061506
0.065448,0.065222,0.0829,0.06169,0.065274,0.072341,0.072356,0.068088,0.060142,0.061482
0.065423,0.065198,0.082883,0.061665,0.065251,0.072322,0.072333,0.068064,0.060118,0.061458
0.065398,0.065174,0.082865,0.061641,0.065228,0.072304,0.07231,0.068039,0.060094,0.061434
0.065374,0.06515,0.082847,0.061616,0.065205,0.072285,0.072287,0.068015,0.060069,0.06141
0.065349,0.065126,0.082829,0.061591,0.065182,0.072267,0.072263,0.067991,0.060045,0.061386
0.065325,0.065103,0.082811,0.061566,0.065159,0.072248,0.07224,0.067967,0.060021,0.061362
0.0653,0.065079,0.082793,0.061541,0.065136,0.072229,0.072217,0.067942,0.059996,0.061338
0.065276,0.065055,0.082775,0.061517,0.065113,0.072211,0.072194,0.067918,0.059972,0.061314
0.065251,0.065031,0.082757,0.061492,0.06509,0.072192,0.07217,0.067894,0.059948,0.061291
0.065227,0.065007,0.082739,0.061467,0.065068,0.072174,0.072147,0.06787,0.059924,0.061267
0.065202,0.064984,0.082722,0.061443,0.065045,0.072155,0.072124,0.067846,0.0599,0.061243
0.065178,0.06496,0.082704,0.061418,0.065022,0.072137,0.072101,0.067821,0.059875,0.061219
0.065153,0.064936,0.082686,0.061393,0.064999,0.072118,0.072078,0.067797,0.059851,0.061195
0.065129,0.064913,0.082668,0.061369,0.064976,0.0721,0.072055,0.067773,0.059827,0.061172
0.065105,0.064889,0.08265,0.061344,0.064954,0.072081,0.072032,0.067749,0.059803,0.061148
0.06508,0.064866,0.082632,0.06132,0.064931,0.072063,0.072009,0.067725,0.059779,0.061124
0.065056,0.064842,0.082615,0.061295,0.064908,0.072044,0.071986,0.067701,0.059755,0.0611
0.065032,0.064818,0.082597,0.06127,0.064886,0.072026,0.071963,0.067677,0.059731,0.061077
0.065007,0.064795,0.082579,0.061246,0.064863,0.072008,0.071939,0.067653,0.059707,0.061053
0.064983,0.064771,0.082561,0.061222,0.06484,0.071989,0.071916,0.067629,0.059683,0.061029
0.064959,0.064748,0.082544,0.061197,0.064818,0.071971,0.071893,0.067605,0.059659,0.061006
0.064935,0.064724,0.082526,0.061173,0.064795,0.071952,0.07187,0.067581,0.059635,0.060982
0.06491,0.064701,0.082508,0.061148,0.064773,0.071934,0.071847,0.067557,0.059611,0.060959
0.06491,0.064701,0.082508,0.061148,0.064773,0.071934,0.071847,0.067557,0.059611,0.060959
0.064887,0.064679,0.082491,0.061125,0.064751,0.071917,0.071826,0.067534,0.059589,0.060936
0.064871,0.064662,0.082481,0.061108,0.064735,0.071905,0.07181,0.067518,0.059572,0.06092
0.064867,0.064657,0.082482,0.061103,0.064729,0.071903,0.071807,0.067514,0.059567,0.060916
0.06488,0.064667,0.082499,0.061114,0.064738,0.071916,0.071821,0.067527,0.059579,0.060928
0.064914,0.064696,0.082536,0.061145,0.064765,0.071946,0.071855,0.067561,0.05961,0.06096
0.064973,0.064747,0.082595,0.0612,0.064812,0.071996,0.071913,0.067619,0.059665,0.061016
0.065058,0.064823,0.082679,0.061281,0.064883,0.072069,0.071998,0.067704,0.059745,0.061097
0.065173,0.064925,0.08279,0.06139,0.064978,0.072165,0.072111,0.067818,0.059853,0.061206
0.065318,0.065054,0.082928,0.061528,0.065099,0.072287,0.072253,0.067962,0.05999,0.061345
0.065495,0.065213,0.083095,0.061697,0.065247,0.072434,0.072427,0.068138,0.060157,0.061514
0.065704,0.065401,0.083291,0.061898,0.065423,0.072608,0.072632,0.068346,0.060356,0.061714
0.065946,0.06562,0.083517,0.06213,0.065627,0.072808,0.07287,0.068586,0.060586,0.061946
0.066221,0.065868,0.083772,0.062394,0.065859,0.073035,0.073139,0.068859,0.060848,0.062209
0.066529,0.066146,0.084056,0.06269,0.06612,0.073289,0.07344,0.069164,0.061142,0.062504
0.066869,0.066454,0.084368,0.063017,0.066408,0.073568,0.073773,0.069502,0.061467,0.06283
0.06724,0.066791,0.084708,0.063375,0.066724,0.073873,0.074136,0.06987,0.061822,0.063186
0.067642,0.067157,0.085075,0.063763,0.067066,0.074203,0.074529,0.07027,0.062208,0.063572
0.068075,0.06755,0.085468,0.064181,0.067434,0.074557,0.074951,0.070698,0.062623,0.063988
0.068536,0.067971,0.085886,0.064627,0.067828,0.074934,0.075401,0.071156,0.063066,0.064431
0.069025,0.068417,0.086328,0.0651,0.068246,0.075332,0.075878,0.071641,0.063536,0.064901
0.06954,0.068888,0.086792,0.065599,0.068687,0.075753,0.07638,0.072152,0.064033,0.065397
0.070081,0.069382,0.087278,0.066124,0.069151,0.076193,0.076907,0.072688,0.064554,0.065917
0.070645,0.0699,0.087784,0.066672,0.069636,0.076652,0.077458,0.073248,0.0651,0.066461
0.071232,0.070438,0.08831,0.067243,0.07014,0.077129,0.07803,0.073831,0.065667,0.067027
0.071841,0.070997,0.088853,0.067834,0.070664,0.077623,0.078623,0.074435,0.066257,0.067613
0.072469,0.071575,0.089412,0.068446,0.071206,0.078132,0.079235,0.075058,0.066866,0.068219
0.073116,0.07217,0.089988,0.069076,0.071764,0.078656,0.079864,0.075699,0.067493,0.068843
0.07378,0.072782,0.090577,0.069724,0.072338,0.079194,0.080511,0.076358,0.068138,0.069484
0.07446,0.073409,0.091179,0.070387,0.072927,0.079744,0.081172,0.077032,0.068799,0.07014
0.075154,0.07405,0.091792,0.071065,0.073529,0.080305,0.081848,0.077721,0.069475,0.070811
0.075861,0.074704,0.092417,0.071757,0.074142,0.080877,0.082536,0.078423,0.070164,0.071494
0.076581,0.075369,0.093051,0.07246,0.074767,0.081458,0.083236,0.079136,0.070866,0.07219
0.07731,0.076046,0.093693,0.073175,0.075403,0.082048,0.083946,0.07986,0.071578,0.072895
0.07805,0.076731,0.094342,0.0739,0.076047,0.082644,0.084664,0.080593,0.072301,0.073611
0.078797,0.077425,0.094998,0.074633,0.076699,0.083248,0.085391,0.081335,0.073032,0.074334
0.079551,0.078126,0.09566,0.075373,0.077358,0.083856,0.086125,0.082083,0.07377,0.075064
0.080312,0.078834,0.096325,0.07612,0.078023,0.08447,0.086864,0.082838,0.074516,0.075801
0.081077,0.079546,0.096995,0.076872,0.078694,0.085087,0.087609,0.083597,0.075266,0.076542
0.081846,0.080263,0.097667,0.077629,0.079369,0.085708,0.088357,0.08436,0.076021,0.077287
0.082618,0.080984,0.098341,0.078389,0.080047,0.086331,0.089107,0.085126,0.07678,0.078036
0.083392,0.081707,0.099016,0.079152,0.080728,0.086956,0.08986,0.085894,0.077541,0.078786
0.084167,0.082432,0.099692,0.079916,0.081411,0.087581,0.090614,0.086663,0.078304,0.079538
0.084942,0.083157,0.10037,0.080681,0.082095,0.088207,0.091368,0.087433,0.079067,0.08029
0.085717,0.083883,0.10104,0.081446,0.082779,0.088833,0.092122,0.088202,0.079831,0.081042
0.08649,0.084609,0.10172,0.08221,0.083463,0.089458,0.092874,0.08897,0.080594,0.081793
0.087262,0.085333,0.10239,0.082973,0.084146,0.090082,0.093624,0.089735,0.081355,0.082541
0.08803,0.086055,0.10305,0.083734,0.084828,0.090704,0.094372,0.090498,0.082114,0.083288
0.088795,0.086774,0.10372,0.084492,0.085508,0.091323,0.095117,0.091258,0.082871,0.084031
0.089556,0.087491,0.10438,0.085246,0.086185,0.091939,0.095858,0.092014,0.083624,0.08477
0.090313,0.088204,0.10504,0.085996,0.086859,0.092553,0.096595,0.092765,0.084372,0.085506
0.091064,0.088913,0.10569,0.086742,0.08753,0.093162,0.097327,0.093512,0.085117,0.086236
0.09181,0.089617,0.10634,0.087483,0.088196,0.093768,0.098054,0.094253,0.085856,0.086961
0.09255,0.090316,0.10698,0.088218,0.088858,0.094369,0.098774,0.094988,0.086589,0.08768
0.093283,0.091009,0.10762,0.088947,0.089516,0.094966,0.099489,0.095717,0.087317,0.088393
0.094009,0.091697,0.10825,0.08967,0.090168,0.095557,0.1002,0.096439,0.088038,0.089099
0.094728,0.092378,0.10888,0.090386,0.090814,0.096144,0.1009,0.097154,0.088752,0.089799
0.09544,0.093053,0.1095,0.091095,0.091455,0.096724,0.10159,0.097861,0.089459,0.090491
0.096143,0.09372,0.11011,0.091797,0.092089,0.0973,0.10228,0.098561,0.090158,0.091175
0.096838,0.094381,0.11072,0.09249,0.092717,0.097869,0.10296,0.099252,0.09085,0.091852
0.097525,0.095034,0.11132,0.093176,0.093338,0.098432,0.10363,0.099936,0.091533,0.09252
0.098203,0.095679,0.11191,0.093854,0.093953,0.098989,0.10429,0.10061,0.092208,0.09318
0.098873,0.096317,0.1125,0.094523,0.09456,0.099539,0.10495,0.10128,0.092874,0.093831
0.099533,0.096946,0.11307,0.095183,0.09516,0.10008,0.10559,0.10193,0.093532,0.094473
0.10018,0.097567,0.11364,0.095835,0.095752,0.10062,0.10623,0.10258,0.094181,0.095106
0.10082,0.098179,0.11421,0.096477,0.096337,0.10115,0.10686,0.10322,0.09482,0.09573
0.10146,0.098783,0.11476,0.097111,0.096914,0.10167,0.10748,0.10385,0.09545,0.096345
0.10208,0.099378,0.11531,0.097735,0.097483,0.10219,0.10809,0.10447,0.09607,0.09695
0.10269,0.099964,0.11585,0.098349,0.098044,0.1027,0.10869,0.10508,0.096681,0.097546
0.10329,0.10054,0.11638,0.098954,0.098597,0.1032,0.10928,0.10568,0.097282,0.098132
0.10389,0.10111,0.1169,0.09955,0.099142,0.10369,0.10987,0.10627,0.097874,0.098709
0.10447,0.10167,0.11742,0.10014,0.099679,0.10418,0.11044,0.10685,0.098455,0.099276
0.10504,0.10222,0.11793,0.10071,0.10021,0.10466,0.111,0.10743,0.099027,0.099833
0.1056,0.10276,0.11843,0.10128,0.10073,0.10514,0.11156,0.10799,0.099589,0.10038
0.10616,0.10329,0.11892,0.10184,0.10124,0.1056,0.1121,0.10854,0.10014,0.10092
0.1067,0.10381,0.1194,0.10238,0.10174,0.10606,0.11264,0.10908,0.10068,0.10144
0.10723,0.10433,0.11988,0.10292,0.10224,0.10651,0.11316,0.10961,0.10121,0.10196
0.10775,0.10483,0.12035,0.10345,0.10272,0.10695,0.11368,0.11014,0.10174,0.10247
0.10827,0.10533,0.12081,0.10396,0.1032,0.10739,0.11419,0.11065,0.10225,0.10297
0.10877,0.10581,0.12126,0.10447,0.10367,0.10782,0.11469,0.11115,0.10275,0.10346
0.10926,0.10629,0.1217,0.10497,0.10413,0.10824,0.11517,0.11164,0.10324,0.10394
0.10975,0.10675,0.12214,0.10546,0.10459,0.10866,0.11565,0.11213,0.10372,0.1044
0.11022,0.10721,0.12257,0.10594,0.10503,0.10907,0.11612,0.1126,0.1042,0.10486
0.11068,0.10766,0.12299,0.10641,0.10547,0.10947,0.11658,0.11307,0.10466,0.10531
0.11114,0.1081,0.1234,0.10687,0.10589,0.10986,0.11704,0.11352,0.10511,0.10575
0.11158,0.10853,0.12381,0.10732,0.10631,0.11025,0.11748,0.11397,0.10556,0.10618
0.11202,0.10895,0.12421,0.10776,0.10673,0.11063,0.11791,0.1144,0.10599,0.10661
0.11244,0.10937,0.1246,0.10819,0.10713,0.111,0.11834,0.11483,0.10641,0.10702
0.11286,0.10977,0.12498,0.10862,0.10753,0.11137,0.11876,0.11525,0.10683,0.10742
0.11327,0.11017,0.12536,0.10903,0.10791,0.11173,0.11916,0.11566,0.10723,0.10782
0.11367,0.11056,0.12573,0.10944,0.10829,0.11208,0.11956,0.11606,0.10763,0.1082
0.11405,0.11093,0.12609,0.10983,0.10867,0.11242,0.11995,0.11645,0.10802,0.10858
0.11444,0.1113,0.12645,0.11022,0.10903,0.11276,0.12034,0.11683,0.1084,0.10895
0.11481,0.11167,0.1268,0.1106,0.10939,0.1131,0.12071,0.11721,0.10877,0.10931
0.11517,0.11202,0.12714,0.11097,0.10974,0.11342,0.12108,0.11757,0.10913,0.10966
0.11552,0.11237,0.12747,0.11133,0.11008,0.11374,0.12144,0.11793,0.10948,0.11
0.11587,0.11271,0.1278,0.11168,0.11041,0.11406,0.12179,0.11828,0.10982,0.11033
0.11621,0.11304,0.12812,0.11203,0.11074,0.11437,0.12213,0.11862,0.11016,0.11066
0.11654,0.11336,0.12844,0.11236,0.11106,0.11467,0.12246,0.11895,0.11049,0.11097
0.11686,0.11367,0.12875,0.11269,0.11138,0.11496,0.12279,0.11928,0.1108,0.11128
0.11717,0.11398,0.12905,0.11301,0.11168,0.11525,0.12311,0.1196,0.11112,0.11159
0.11748,0.11428,0.12935,0.11333,0.11198,0.11554,0.12342,0.11991,0.11142,0.11188
0.11778,0.11457,0.12964,0.11363,0.11227,0.11582,0.12373,0.12021,0.11171,0.11217
0.11807,0.11486,0.12992,0.11393,0.11256,0.11609,0.12402,0.1205,0.112,0.11245
0.11835,0.11514,0.1302,0.11422,0.11284,0.11636,0.12432,0.12079,0.11228,0.11272
0.11863,0.11541,0.13048,0.1145,0.11311,0.11662,0.1246,0.12107,0.11255,0.11298
0.1189,0.11567,0.13074,0.11478,0.11338,0.11687,0.12488,0.12134,0.11282,0.11324
0.11916,0.11593,0.131,0.11505,0.11364,0.11712,0.12515,0.12161,0.11307,0.11349
0.11942,0.11618,0.13126,0.11531,0.11389,0.11737,0.12541,0.12187,0.11332,0.11373
0.11966,0.11642,0.13151,0.11557,0.11414,0.11761,0.12567,0.12212,0.11357,0.11397
0.1199,0.11666,0.13176,0.11581,0.11438,0.11784,0.12592,0.12237,0.1138,0.1142
0.12014,0.11689,0.132,0.11606,0.11462,0.11807,0.12616,0.12261,0.11403,0.11442
0.12037,0.11712,0.13223,0.11629,0.11485,0.1183,0.1264,0.12284,0.11425,0.11464
0.12059,0.11733,0.13246,0.11652,0.11507,0.11852,0.12663,0.12307,0.11447,0.11485
0.12081,0.11755,0.13268,0.11674,0.11529,0.11873,0.12686,0.12329,0.11468,0.11505
0.12101,0.11775,0.1329,0.11696,0.1155,0.11894,0.12708,0.1235,0.11488,0.11525
0.12122,0.11795,0.13312,0.11717,0.11571,0.11915,0.12729,0.12371,0.11508,0.11544
0.12142,0.11815,0.13333,0.11737,0.11591,0.11935,0.1275,0.12391,0.11527,0.11563
0.12161,0.11834,0.13353,0.11757,0.11611,0.11955,0.1277,0.12411,0.11546,0.11581
0.12179,0.11852,0.13373,0.11776,0.1163,0.11974,0.1279,0.1243,0.11564,0.11598
0.12197,0.1187,0.13393,0.11795,0.11648,0.11993,0.12809,0.12448,0.11581,0.11615
0.12215,0.11887,0.13412,0.11813,0.11666,0.12011,0.12828,0.12467,0.11598,0.11632
0.12232,0.11904,0.13431,0.11831,0.11684,0.12029,0.12846,0.12484,0.11614,0.11647
0.12248,0.1192,0.13449,0.11848,0.11701,0.12047,0.12864,0.12501,0.1163,0.11663
