0.75894,0.69136,0.86227,0.75159,0.75983,0.90622,0.80077,0.76275,0.66104,0.6843
0.75832,0.69071,0.86191,0.75095,0.75922,0.90577,0.80025,0.76217,0.66033,0.68362
0.7577,0.69006,0.86155,0.75031,0.75862,0.90533,0.79973,0.7616,0.65962,0.68293
0.75708,0.68941,0.86119,0.74967,0.75802,0.90488,0.79921,0.76102,0.65892,0.68225
0.75646,0.68876,0.86083,0.74904,0.75741,0.90444,0.79869,0.76045,0.65821,0.68156
0.75584,0.68811,0.86047,0.7484,0.75681,0.90399,0.79817,0.75988,0.65751,0.68088
0.75523,0.68747,0.86011,0.74777,0.75621,0.90354,0.79766,0.7593,0.6568,0.6802
0.75461,0.68682,0.85975,0.74713,0.75561,0.9031,0.79714,0.75873,0.6561,0.67952
0.75399,0.68617,0.85939,0.7465,0.75501,0.90265,0.79662,0.75816,0.6554,0.67883
0.75338,0.68553,0.85903,0.74586,0.75441,0.9022,0.7961,0.75758,0.6547,0.67815
0.75276,0.68488,0.85867,0.74523,0.75381,0.90176,0.79558,0.75701,0.654,0.67747
0.75215,0.68424,0.85831,0.7446,0.75321,0.90131,0.79507,0.75644,0.65329,0.67679
0.75153,0.68359,0.85795,0.74396,0.75261,0.90087,0.79455,0.75587,0.6526,0.67611
0.75092,0.68295,0.85759,0.74333,0.75201,0.90042,0.79403,0.7553,0.6519,0.67544
0.7503,0.68231,0.85723,0.7427,0.75141,0.89997,0.79352,0.75473,0.6512,0.67476
0.74969,0.68167,0.85687,0.74207,0.75082,0.89953,0.793,0.75416,0.6505,0.67408
0.74907,0.68102,0.85651,0.74144,0.75022,0.89908,0.79248,0.75359,0.6498,0.6734
0.74846,0.68038,0.85615,0.74081,0.74962,0.89864,0.79197,0.75302,0.64911,0.67273
0.74785,0.67974,0.85579,0.74018,0.74902,0.89819,0.79145,0.75245,0.64841,0.67205
0.74724,0.6791,0.85543,0.73955,0.74843,0.89774,0.79094,0.75188,0.64772,0.67138
0.74662,0.67846,0.85507,0.73892,0.74783,0.8973,0.79042,0.75131,0.64702,0.6707
0.74601,0.67782,0.85471,0.73829,0.74723,0.89685,0.78991,0.75074,0.64633,0.67003
0.7454,0.67718,0.85435,0.73766,0.74664,0.8964,0.78939,0.75018,0.64563,0.66936
0.74479,0.67655,0.85399,0.73703,0.74604,0.89596,0.78888,0.74961,0.64494,0.66868
0.74418,0.67591,0.85363,0.7364,0.74545,0.89551,0.78836,0.74904,0.64425,0.66801
0.74357,0.67527,0.85327,0.73578,0.74486,0.89507,0.78785,0.74848,0.64356,0.66734
0.74296,0.67464,0.85291,0.73515,0.74426,0.89462,0.78733,0.74791,0.64287,0.66667
0.74235,0.674,0.85255,0.73452,0.74367,0.89418,0.78682,0.74734,0.64218,0.666
0.74174,0.67336,0.85219,0.7339,0.74308,0.89373,0.78631,0.74678,0.64149,0.66533
0.74114,0.67273,0.85183,0.73327,0.74248,0.89328,0.7858,0.74621,0.6408,0.66466
0.74053,0.6721,0.85148,0.73265,0.74189,0.89284,0.78528,0.74565,0.64011,0.664
0.73992,0.67146,0.85112,0.73202,0.7413,0.89239,0.78477,0.74508,0.63943,0.66333
0.73931,0.67083,0.85076,0.7314,0.74071,0.89195,0.78426,0.74452,0.63874,0.66266
0.73871,0.6702,0.8504,0.73078,0.74012,0.8915,0.78375,0.74396,0.63806,0.662
0.7381,0.66956,0.85004,0.73015,0.73953,0.89106,0.78323,0.74339,0.63737,0.66133
0.7375,0.66893,0.84968,0.72953,0.73894,0.89061,0.78272,0.74283,0.63669,0.66066
0.73689,0.6683,0.84932,0.72891,0.73835,0.89017,0.78221,0.74227,0.636,0.66
0.73629,0.66767,0.84896,0.72829,0.73776,0.88972,0.7817,0.74171,0.63532,0.65934
0.73568,0.66704,0.8486,0.72767,0.73717,0.88928,0.78119,0.74114,0.63464,0.65867
0.73508,0.66641,0.84824,0.72705,0.73658,0.88883,0.78068,0.74058,0.63396,0.65801
0.73448,0.66578,0.84789,0.72643,0.73599,0.88839,0.78017,0.74002,0.63328,0.65735
0.73387,0.66516,0.84753,0.72581,0.7354,0.88794,0.77966,0.73946,0.6326,0.65669
0.73327,0.66453,0.84717,0.72519,0.73482,0.8875,0.77915,0.7389,0.63192,0.65603
0.73267,0.6639,0.84681,0.72457,0.73423,0.88706,0.77864,0.73834,0.63124,0.65537
0.73207,0.66328,0.84645,0.72395,0.73364,0.88661,0.77813,0.73778,0.63056,0.65471
0.73147,0.66265,0.84609,0.72333,0.73306,0.88617,0.77762,0.73722,0.62988,0.65405
0.73086,0.66202,0.84574,0.72272,0.73247,0.88572,0.77712,0.73666,0.62921,0.65339
0.73026,0.6614,0.84538,0.7221,0.73189,0.88528,0.77661,0.7361,0.62853,0.65273
0.72966,0.66078,0.84502,0.72148,0.7313,0.88484,0.7761,0.73555,0.62786,0.65208
0.72907,0.66015,0.84466,0.72087,0.73072,0.88439,0.77559,0.73499,0.62718,0.65142
0.72847,0.65953,0.8443,0.72025,0.73013,0.88395,0.77509,0.73443,0.62651,0.65077
0.72787,0.65891,0.84395,0.71964,0.72955,0.88351,0.77458,0.73387,0.62584,0.65011
0.72727,0.65829,0.84359,0.71902,0.72897,0.88306,0.77407,0.73332,0.62516,0.64946
0.72667,0.65766,0.84323,0.71841,0.72838,0.88262,0.77357,0.73276,0.62449,0.6488
0.72608,0.65704,0.84287,0.71779,0.7278,0.88218,0.77306,0.7322,0.62382,0.64815
0.72548,0.65642,0.84252,0.71718,0.72722,0.88173,0.77255,0.73165,0.62315,0.6475
0.72488,0.6558,0.84216,0.71657,0.72664,0.88129,0.77205,0.73109,0.62248,0.64685
0.72429,0.65518,0.8418,0.71596,0.72606,0.88085,0.77154,0.73054,0.62181,0.64619
0.72369,0.65457,0.84145,0.71535,0.72548,0.88041,0.77104,0.72999,0.62114,0.64554
0.7231,0.65395,0.84109,0.71473,0.7249,0.87996,0.77053,0.72943,0.62048,0.64489
0.7225,0.65333,0.84073,0.71412,0.72432,0.87952,0.77003,0.72888,0.61981,0.64424
0.72191,0.65271,0.84037,0.71351,0.72374,0.87908,0.76953,0.72833,0.61914,0.6436
0.72131,0.6521,0.84002,0.7129,0.72316,0.87864,0.76902,0.72777,0.61848,0.64295
0.72072,0.65148,0.83966,0.71229,0.72258,0.87819,0.76852,0.72722,0.61781,0.6423
0.72013,0.65087,0.83931,0.71169,0.722,0.87775,0.76802,0.72667,0.61715,0.64165
0.71954,0.65025,0.83895,0.71108,0.72143,0.87731,0.76751,0.72612,0.61649,0.64101
0.71894,0.64964,0.83859,0.71047,0.72085,0.87687,0.76701,0.72557,0.61582,0.64036
0.71835,0.64902,0.83824,0.70986,0.72027,0.87643,0.76651,0.72501,0.61516,0.63972
0.71776,0.64841,0.83788,0.70926,0.7197,0.87599,0.76601,0.72446,0.6145,0.63907
0.71717,0.6478,0.83752,0.70865,0.71912,0.87555,0.76551,0.72391,0.61384,0.63843
0.71658,0.64719,0.83717,0.70804,0.71855,0.87511,0.765,0.72337,0.61318,0.63779
0.71599,0.64658,0.83681,0.70744,0.71797,0.87467,0.7645,0.72282,0.61252,0.63714
0.7154,0.64596,0.83646,0.70683,0.7174,0.87423,0.764,0.72227,0.61186,0.6365
0.71481,0.64535,0.8361,0.70623,0.71682,0.87378,0.7635,0.72172,0.61121,0.63586
0.71423,0.64474,0.83575,0.70563,0.71625,0.87334,0.763,0.72117,0.61055,0.63522
0.71364,0.64414,0.83539,0.70502,0.71568,0.8729,0.7625,0.72062,0.60989,0.63458
0.71305,0.64353,0.83504,0.70442,0.7151,0.87246,0.762,0.72008,0.60924,0.63394
0.71247,0.64292,0.83468,0.70382,0.71453,0.87203,0.7615,0.71953,0.60858,0.6333
0.71188,0.64231,0.83433,0.70322,0.71396,0.87159,0.761,0.71898,0.60793,0.63266
0.71129,0.64171,0.83397,0.70261,0.71339,0.87115,0.76051,0.71844,0.60727,0.63203
0.71071,0.6411,0.83362,0.70201,0.71282,0.87071,0.76001,0.71789,0.60662,0.63139
0.71012,0.64049,0.83326,0.70141,0.71225,0.87027,0.75951,0.71735,0.60597,0.63075
0.70954,0.63989,0.83291,0.70081,0.71168,0.86983,0.75901,0.7168,0.60532,0.63012
0.70895,0.63928,0.83256,0.70021,0.71111,0.86939,0.75851,0.71626,0.60467,0.62948
0.70837,0.63868,0.8322,0.69961,0.71054,0.86895,0.75802,0.71571,0.60402,0.62885
0.70779,0.63808,0.83185,0.69902,0.70997,0.86851,0.75752,0.71517,0.60337,0.62822
0.7072,0.63747,0.83149,0.69842,0.7094,0.86808,0.75702,0.71463,0.60272,0.62758
0.70662,0.63687,0.83114,0.69782,0.70883,0.86764,0.75653,0.71408,0.60207,0.62695
0.70604,0.63627,0.83079,0.69722,0.70826,0.8672,0.75603,0.71354,0.60142,0.62632
0.70546,0.63567,0.83043,0.69663,0.7077,0.86676,0.75554,0.713,0.60077,0.62569
0.70488,0.63507,0.83008,0.69603,0.70713,0.86632,0.75504,0.71246,0.60013,0.62506
0.7043,0.63447,0.82973,0.69544,0.70656,0.86589,0.75455,0.71192,0.59948,0.62443
0.70372,0.63387,0.82937,0.69484,0.706,0.86545,0.75405,0.71137,0.59884,0.6238
0.70314,0.63327,0.82902,0.69425,0.70543,0.86501,0.75356,0.71083,0.59819,0.62317
0.70256,0.63267,0.82867,0.69365,0.70487,0.86458,0.75306,0.71029,0.59755,0.62254
0.70198,0.63207,0.82831,0.69306,0.7043,0.86414,0.75257,0.70975,0.59691,0.62191
0.7014,0.63148,0.82796,0.69247,0.70374,0.8637,0.75208,0.70921,0.59627,0.62129
0.70083,0.63088,0.82761,0.69187,0.70318,0.86327,0.75158,0.70868,0.59562,0.62066
0.70025,0.63028,0.82726,0.69128,0.70261,0.86283,0.75109,0.70814,0.59498,0.62004
0.69967,0.62969,0.8269,0.69069,0.70205,0.86239,0.7506,0.7076,0.59434,0.61941
0.6991,0.62909,0.82655,0.6901,0.70149,0.86196,0.75011,0.70706,0.5937,0.61879
0.69852,0.6285,0.8262,0.68951,0.70093,0.86152,0.74961,0.70652,0.59307,0.61816
0.69795,0.6279,0.82585,0.68892,0.70036,0.86109,0.74912,0.70599,0.59243,0.61754
0.69737,0.62731,0.8255,0.68833,0.6998,0.86065,0.74863,0.70545,0.59179,0.61692
0.6968,0.62672,0.82514,0.68774,0.69924,0.86022,0.74814,0.70491,0.59115,0.6163
0.69622,0.62612,0.82479,0.68715,0.69868,0.85978,0.74765,0.70438,0.59052,0.61567
0.69565,0.62553,0.82444,0.68656,0.69812,0.85935,0.74716,0.70384,0.58988,0.61505
0.69508,0.62494,0.82409,0.68597,0.69756,0.85891,0.74667,0.70331,0.58925,0.61443
0.6945,0.62435,0.82374,0.68539,0.697,0.85848,0.74618,0.70277,0.58862,0.61381
0.69393,0.62376,0.82339,0.6848,0.69645,0.85805,0.74569,0.70224,0.58798,0.6132
0.69336,0.62317,0.82304,0.68421,0.69589,0.85761,0.7452,0.70171,0.58735,0.61258
0.69279,0.62258,0.82269,0.68363,0.69533,0.85718,0.74471,0.70117,0.58672,0.61196
0.69222,0.62199,0.82234,0.68304,0.69477,0.85674,0.74422,0.70064,0.58609,0.61134
0.69165,0.62141,0.82199,0.68246,0.69422,0.85631,0.74373,0.70011,0.58546,0.61073
0.69108,0.62082,0.82164,0.68187,0.69366,0.85588,0.74325,0.69957,0.58483,0.61011
0.69051,0.62023,0.82129,0.68129,0.69311,0.85544,0.74276,0.69904,0.5842,0.6095
0.68994,0.61964,0.82094,0.68071,0.69255,0.85501,0.74227,0.69851,0.58357,0.60888
0.68937,0.61906,0.82059,0.68012,0.69199,0.85458,0.74178,0.69798,0.58294,0.60827
0.6888,0.61847,0.82024,0.67954,0.69144,0.85415,0.7413,0.69745,0.58231,0.60765
0.68824,0.61789,0.81989,0.67896,0.69089,0.85371,0.74081,0.69692,0.58169,0.60704
0.68767,0.61731,0.81954,0.67838,0.69033,0.85328,0.74033,0.69639,0.58106,0.60643
0.6871,0.61672,0.81919,0.6778,0.68978,0.85285,0.73984,0.69586,0.58044,0.60582
0.68654,0.61614,0.81884,0.67722,0.68923,0.85242,0.73935,0.69533,0.57981,0.60521
0.68597,0.61556,0.81849,0.67664,0.68867,0.85199,0.73887,0.6948,0.57919,0.6046
0.6854,0.61497,0.81814,0.67606,0.68812,0.85156,0.73838,0.69427,0.57856,0.60399
0.68484,0.61439,0.81779,0.67548,0.68757,0.85113,0.7379,0.69375,0.57794,0.60338
0.68428,0.61381,0.81744,0.6749,0.68702,0.85069,0.73742,0.69322,0.57732,0.60277
0.68371,0.61323,0.81709,0.67432,0.68647,0.85026,0.73693,0.69269,0.5767,0.60216
0.68315,0.61265,0.81675,0.67375,0.68592,0.84983,0.73645,0.69216,0.57608,0.60156
0.68259,0.61207,0.8164,0.67317,0.68537,0.8494,0.73597,0.69164,0.57546,0.60095
0.68202,0.61149,0.81605,0.67259,0.68482,0.84897,0.73548,0.69111,0.57484,0.60034
0.68146,0.61092,0.8157,0.67202,0.68427,0.84854,0.735,0.69059,0.57422,0.59974
0.6809,0.61034,0.81535,0.67144,0.68372,0.84811,0.73452,0.69006,0.5736,0.59913
0.68034,0.60976,0.81501,0.67087,0.68318,0.84768,0.73404,0.68954,0.57299,0.59853
0.67978,0.60919,0.81466,0.67029,0.68263,0.84725,0.73355,0.68901,0.57237,0.59793
0.67922,0.60861,0.81431,0.66972,0.68208,0.84683,0.73307,0.68849,0.57175,0.59732
0.67866,0.60803,0.81396,0.66914,0.68153,0.8464,0.73259,0.68797,0.57114,0.59672
0.6781,0.60746,0.81362,0.66857,0.68099,0.84597,0.73211,0.68744,0.57052,0.59612
0.67754,0.60688,0.81327,0.668,0.68044,0.84554,0.73163,0.68692,0.56991,0.59552
0.67698,0.60631,0.81292,0.66743,0.6799,0.84511,0.73115,0.6864,0.5693,0.59492
0.67642,0.60574,0.81258,0.66686,0.67935,0.84468,0.73067,0.68588,0.56868,0.59432
0.67587,0.60516,0.81223,0.66628,0.67881,0.84425,0.73019,0.68535,0.56807,0.59372
0.67531,0.60459,0.81188,0.66571,0.67826,0.84383,0.72971,0.68483,0.56746,0.59312
0.67475,0.60402,0.81154,0.66514,0.67772,0.8434,0.72923,0.68431,0.56685,0.59252
0.6742,0.60345,0.81119,0.66457,0.67718,0.84297,0.72875,0.68379,0.56624,0.59192
0.67364,0.60288,0.81084,0.664,0.67663,0.84255,0.72827,0.68327,0.56563,0.59133
0.67309,0.60231,0.8105,0.66344,0.67609,0.84212,0.7278,0.68275,0.56502,0.59073
0.67253,0.60174,0.81015,0.66287,0.67555,0.84169,0.72732,0.68223,0.56441,0.59013
0.67198,0.60117,0.80981,0.6623,0.67501,0.84126,0.72684,0.68171,0.56381,0.58954
0.67142,0.6006,0.80946,0.66173,0.67447,0.84084,0.72636,0.6812,0.5632,0.58894
0.67087,0.60003,0.80912,0.66117,0.67393,0.84041,0.72589,0.68068,0.56259,0.58835
0.67032,0.59947,0.80877,0.6606,0.67339,0.83999,0.72541,0.68016,0.56199,0.58776
0.66976,0.5989,0.80843,0.66003,0.67285,0.83956,0.72494,0.67964,0.56138,0.58716
0.66921,0.59833,0.80808,0.65947,0.67231,0.83914,0.72446,0.67913,0.56078,0.58657
0.66866,0.59777,0.80774,0.6589,0.67177,0.83871,0.72398,0.67861,0.56018,0.58598
0.66811,0.5972,0.80739,0.65834,0.67123,0.83828,0.72351,0.67809,0.55957,0.58539
0.66756,0.59664,0.80705,0.65778,0.67069,0.83786,0.72303,0.67758,0.55897,0.5848
0.66701,0.59607,0.8067,0.65721,0.67015,0.83744,0.72256,0.67706,0.55837,0.58421
0.66646,0.59551,0.80636,0.65665,0.66962,0.83701,0.72208,0.67655,0.55777,0.58362
0.66591,0.59495,0.80601,0.65609,0.66908,0.83659,0.72161,0.67603,0.55717,0.58303
0.66536,0.59439,0.80567,0.65552,0.66854,0.83616,0.72114,0.67552,0.55657,0.58244
0.66481,0.59382,0.80533,0.65496,0.66801,0.83574,0.72066,0.675,0.55597,0.58186
0.66426,0.59326,0.80498,0.6544,0.66747,0.83531,0.72019,0.67449,0.55537,0.58127
0.66372,0.5927,0.80464,0.65384,0.66694,0.83489,0.71972,0.67398,0.55477,0.58068
0.66317,0.59214,0.8043,0.65328,0.6664,0.83447,0.71924,0.67347,0.55418,0.5801
0.66262,0.59158,0.80395,0.65272,0.66587,0.83404,0.71877,0.67295,0.55358,0.57951
0.66208,0.59102,0.80361,0.65216,0.66533,0.83362,0.7183,0.67244,0.55298,0.57893
0.66153,0.59046,0.80327,0.6516,0.6648,0.8332,0.71783,0.67193,0.55239,0.57835
0.66098,0.5899,0.80292,0.65105,0.66427,0.83278,0.71736,0.67142,0.5518,0.57776
0.66044,0.58935,0.80258,0.65049,0.66373,0.83235,0.71689,0.67091,0.5512,0.57718
0.65989,0.58879,0.80224,0.64993,0.6632,0.83193,0.71642,0.6704,0.55061,0.5766
0.65935,0.58823,0.8019,0.64937,0.66267,0.83151,0.71595,0.66989,0.55002,0.57602
0.65881,0.58768,0.80155,0.64882,0.66214,0.83109,0.71548,0.66938,0.54942,0.57543
0.65826,0.58712,0.80121,0.64826,0.66161,0.83067,0.71501,0.66887,0.54883,0.57485
0.65772,0.58656,0.80087,0.64771,0.66108,0.83025,0.71454,0.66836,0.54824,0.57427
0.65718,0.58601,0.80053,0.64715,0.66055,0.82982,0.71407,0.66785,0.54765,0.5737
0.65664,0.58546,0.80019,0.6466,0.66002,0.8294,0.7136,0.66734,0.54706,0.57312
0.6561,0.5849,0.79985,0.64604,0.65949,0.82898,0.71313,0.66684,0.54647,0.57254
0.65556,0.58435,0.7995,0.64549,0.65896,0.82856,0.71266,0.66633,0.54589,0.57196
0.65501,0.5838,0.79916,0.64494,0.65843,0.82814,0.71219,0.66582,0.5453,0.57138
0.65447,0.58324,0.79882,0.64438,0.6579,0.82772,0.71173,0.66532,0.54471,0.57081
0.65394,0.58269,0.79848,0.64383,0.65738,0.8273,0.71126,0.66481,0.54412,0.57023
0.6534,0.58214,0.79814,0.64328,0.65685,0.82688,0.71079,0.6643,0.54354,0.56966
0.65286,0.58159,0.7978,0.64273,0.65632,0.82646,0.71033,0.6638,0.54295,0.56908
0.65232,0.58104,0.79746,0.64218,0.6558,0.82604,0.70986,0.66329,0.54237,0.56851
0.65178,0.58049,0.79712,0.64163,0.65527,0.82563,0.70939,0.66279,0.54179,0.56794
0.65124,0.57994,0.79678,0.64108,0.65475,0.82521,0.70893,0.66228,0.5412,0.56736
0.65071,0.57939,0.79644,0.64053,0.65422,0.82479,0.70846,0.66178,0.54062,0.56679
0.65017,0.57885,0.7961,0.63998,0.6537,0.82437,0.708,0.66128,0.54004,0.56622
0.64963,0.5783,0.79576,0.63943,0.65317,0.82395,0.70753,0.66077,0.53946,0.56565
0.6491,0.57775,0.79542,0.63888,0.65265,0.82353,0.70707,0.66027,0.53888,0.56508
0.64856,0.57721,0.79508,0.63834,0.65213,0.82312,0.7066,0.65977,0.5383,0.56451
0.64803,0.57666,0.79474,0.63779,0.6516,0.8227,0.70614,0.65927,0.53772,0.56394
0.64749,0.57612,0.7944,0.63724,0.65108,0.82228,0.70568,0.65877,0.53714,0.56337
0.64696,0.57557,0.79406,0.6367,0.65056,0.82186,0.70521,0.65827,0.53656,0.5628
0.64643,0.57503,0.79372,0.63615,0.65004,0.82145,0.70475,0.65776,0.53598,0.56223
0.64589,0.57448,0.79338,0.63561,0.64952,0.82103,0.70429,0.65726,0.53541,0.56167
0.64536,0.57394,0.79304,0.63506,0.64899,0.82061,0.70382,0.65676,0.53483,0.5611
0.64483,0.5734,0.79271,0.63452,0.64847,0.8202,0.70336,0.65626,0.53425,0.56053
0.6443,0.57285,0.79237,0.63397,0.64795,0.81978,0.7029,0.65577,0.53368,0.55997
0.64377,0.57231,0.79203,0.63343,0.64743,0.81936,0.70244,0.65527,0.53311,0.5594
0.64324,0.57177,0.79169,0.63289,0.64692,0.81895,0.70198,0.65477,0.53253,0.55884
0.64271,0.57123,0.79135,0.63235,0.6464,0.81853,0.70152,0.65427,0.53196,0.55828
0.64218,0.57069,0.79101,0.6318,0.64588,0.81812,0.70106,0.65377,0.53139,0.55771
0.64165,0.57015,0.79068,0.63126,0.64536,0.8177,0.7006,0.65327,0.53081,0.55715
0.64112,0.56961,0.79034,0.63072,0.64484,0.81729,0.70014,0.65278,0.53024,0.55659
0.64059,0.56907,0.79,0.63018,0.64433,0.81687,0.69968,0.65228,0.52967,0.55603
0.64006,0.56853,0.78966,0.62964,0.64381,0.81646,0.69922,0.65178,0.5291,0.55547
0.63953,0.568,0.78933,0.6291,0.64329,0.81604,0.69876,0.65129,0.52853,0.55491
0.63901,0.56746,0.78899,0.62856,0.64278,0.81563,0.6983,0.65079,0.52796,0.55435
0.63848,0.56692,0.78865,0.62803,0.64226,0.81522,0.69784,0.6503,0.5274,0.55379
0.63795,0.56639,0.78832,0.62749,0.64175,0.8148,0.69738,0.6498,0.52683,0.55323
0.63743,0.56585,0.78798,0.62695,0.64123,0.81439,0.69692,0.64931,0.52626,0.55267
0.6369,0.56532,0.78764,0.62641,0.64072,0.81398,0.69647,0.64882,0.52569,0.55211
0.63638,0.56478,0.78731,0.62588,0.6402,0.81356,0.69601,0.64832,0.52513,0.55156
0.63585,0.56425,0.78697,0.62534,0.63969,0.81315,0.69555,0.64783,0.52456,0.551
0.63533,0.56371,0.78663,0.6248,0.63918,0.81274,0.69509,0.64734,0.524,0.55044
0.6348,0.56318,0.7863,0.62427,0.63867,0.81233,0.69464,0.64684,0.52343,0.54989
0.63428,0.56265,0.78596,0.62373,0.63815,0.81191,0.69418,0.64635,0.52287,0.54933
0.63376,0.56212,0.78563,0.6232,0.63764,0.8115,0.69373,0.64586,0.52231,0.54878
0.63323,0.56158,0.78529,0.62266,0.63713,0.81109,0.69327,0.64537,0.52175,0.54823
0.63271,0.56105,0.78496,0.62213,0.63662,0.81068,0.69282,0.64488,0.52118,0.54767
0.63219,0.56052,0.78462,0.6216,0.63611,0.81027,0.69236,0.64439,0.52062,0.54712
0.63167,0.55999,0.78429,0.62107,0.6356,0.80985,0.69191,0.6439,0.52006,0.54657
0.63115,0.55946,0.78395,0.62053,0.63509,0.80944,0.69145,0.64341,0.5195,0.54602
0.63063,0.55893,0.78362,0.62,0.63458,0.80903,0.691,0.64292,0.51894,0.54547
0.63011,0.55841,0.78328,0.61947,0.63407,0.80862,0.69054,0.64243,0.51839,0.54492
0.62959,0.55788,0.78295,0.61894,0.63356,0.80821,0.69009,0.64194,0.51783,0.54437
0.62907,0.55735,0.78261,0.61841,0.63305,0.8078,0.68964,0.64145,0.51727,0.54382
0.62855,0.55682,0.78228,0.61788,0.63255,0.80739,0.68918,0.64096,0.51671,0.54327
0.62803,0.5563,0.78195,0.61735,0.63204,0.80698,0.68873,0.64048,0.51616,0.54272
0.62751,0.55577,0.78161,0.61682,0.63153,0.80657,0.68828,0.63999,0.5156,0.54217
0.627,0.55524,0.78128,0.61629,0.63103,0.80616,0.68783,0.6395,0.51505,0.54163
0.62648,0.55472,0.78094,0.61576,0.63052,0.80575,0.68738,0.63901,0.51449,0.54108
0.62596,0.55419,0.78061,0.61524,0.63001,0.80534,0.68692,0.63853,0.51394,0.54054
0.62545,0.55367,0.78028,0.61471,0.62951,0.80494,0.68647,0.63804,0.51339,0.53999
0.62493,0.55315,0.77994,0.61418,0.629,0.80453,0.68602,0.63756,0.51283,0.53945
0.62442,0.55262,0.77961,0.61366,0.6285,0.80412,0.68557,0.63707,0.51228,0.5389
0.6239,0.5521,0.77928,0.61313,0.628,0.80371,0.68512,0.63659,0.51173,0.53836
0.62339,0.55158,0.77894,0.61261,0.62749,0.8033,0.68467,0.6361,0.51118,0.53781
0.62287,0.55106,0.77861,0.61208,0.62699,0.80289,0.68422,0.63562,0.51063,0.53727
0.62236,0.55054,0.77828,0.61156,0.62649,0.80249,0.68377,0.63514,0.51008,0.53673
0.62185,0.55002,0.77795,0.61103,0.62598,0.80208,0.68332,0.63465,0.50953,0.53619
0.62133,0.5495,0.77762,0.61051,0.62548,0.80167,0.68287,0.63417,0.50898,0.53565
0.62082,0.54898,0.77728,0.60999,0.62498,0.80127,0.68243,0.63369,0.50843,0.53511
0.62031,0.54846,0.77695,0.60946,0.62448,0.80086,0.68198,0.63321,0.50789,0.53457
0.6198,0.54794,0.77662,0.60894,0.62398,0.80045,0.68153,0.63272,0.50734,0.53403
0.61929,0.54742,0.77629,0.60842,0.62348,0.80005,0.68108,0.63224,0.50679,0.53349
0.61878,0.5469,0.77596,0.6079,0.62298,0.79964,0.68064,0.63176,0.50625,0.53295
0.61827,0.54638,0.77562,0.60738,0.62248,0.79923,0.68019,0.63128,0.5057,0.53241
0.61776,0.54587,0.77529,0.60686,0.62198,0.79883,0.67974,0.6308,0.50516,0.53188
0.61725,0.54535,0.77496,0.60634,0.62148,0.79842,0.6793,0.63032,0.50462,0.53134
0.61674,0.54484,0.77463,0.60582,0.62098,0.79802,0.67885,0.62984,0.50407,0.53081
0.61623,0.54432,0.7743,0.6053,0.62048,0.79761,0.6784,0.62936,0.50353,0.53027
0.61572,0.54381,0.77397,0.60478,0.61999,0.79721,0.67796,0.62888,0.50299,0.52973
0.61521,0.54329,0.77364,0.60426,0.61949,0.7968,0.67751,0.6284,0.50245,0.5292
0.61471,0.54278,0.77331,0.60374,0.61899,0.7964,0.67707,0.62793,0.50191,0.52867
0.6142,0.54226,0.77298,0.60323,0.6185,0.79599,0.67662,0.62745,0.50137,0.52813
0.61369,0.54175,0.77265,0.60271,0.618,0.79559,0.67618,0.62697,0.50083,0.5276
0.61319,0.54124,0.77232,0.60219,0.61751,0.79519,0.67573,0.62649,0.50029,0.52707
0.61268,0.54073,0.77199,0.60168,0.61701,0.79478,0.67529,0.62602,0.49975,0.52654
0.61217,0.54022,0.77166,0.60116,0.61652,0.79438,0.67485,0.62554,0.49921,0.52601
0.61167,0.53971,0.77133,0.60065,0.61602,0.79398,0.6744,0.62507,0.49867,0.52548
0.61117,0.5392,0.771,0.60013,0.61553,0.79357,0.67396,0.62459,0.49814,0.52495
0.61066,0.53869,0.77067,0.59962,0.61503,0.79317,0.67352,0.62411,0.4976,0.52442
0.61016,0.53818,0.77034,0.5991,0.61454,0.79277,0.67308,0.62364,0.49706,0.52389
0.60966,0.53767,0.77001,0.59859,0.61405,0.79236,0.67263,0.62317,0.49653,0.52336
0.60915,0.53716,0.76968,0.59808,0.61356,0.79196,0.67219,0.62269,0.496,0.52283
0.60865,0.53665,0.76936,0.59756,0.61306,0.79156,0.67175,0.62222,0.49546,0.5223
0.60815,0.53614,0.76903,0.59705,0.61257,0.79116,0.67131,0.62174,0.49493,0.52178
0.60765,0.53564,0.7687,0.59654,0.61208,0.79076,0.67087,0.62127,0.4944,0.52125
0.60715,0.53513,0.76837,0.59603,0.61159,0.79036,0.67043,0.6208,0.49386,0.52072
0.60664,0.53462,0.76804,0.59552,0.6111,0.78995,0.66999,0.62033,0.49333,0.5202
0.60614,0.53412,0.76771,0.59501,0.61061,0.78955,0.66955,0.61985,0.4928,0.51967
0.60564,0.53361,0.76739,0.5945,0.61012,0.78915,0.66911,0.61938,0.49227,0.51915
0.60515,0.53311,0.76706,0.59399,0.60963,0.78875,0.66867,0.61891,0.49174,0.51863
0.60465,0.5326,0.76673,0.59348,0.60914,0.78835,0.66823,0.61844,0.49121,0.5181
0.60415,0.5321,0.7664,0.59297,0.60865,0.78795,0.66779,0.61797,0.49068,0.51758
0.60365,0.5316,0.76608,0.59246,0.60816,0.78755,0.66735,0.6175,0.49015,0.51706
0.60315,0.53109,0.76575,0.59196,0.60768,0.78715,0.66691,0.61703,0.48963,0.51654
